step,Cov_batch_ik_10
37699,1.3387013719778906e-10
37749,1.319337694649647e-10
37799,1.4012811744290588e-10
37849,1.3316361902049323e-10
37899,1.325474868751897e-10
37949,1.3421219691167607e-10
37999,1.3390823172532151e-10
38049,1.3400187903744865e-10
38099,1.3794455855364873e-10
38149,1.375012326221281e-10
38199,1.301882213144978e-10
38249,1.3416352750983407e-10
38299,1.3869982939951342e-10
38349,1.345242528483226e-10
38399,1.3113891916827214e-10
38449,1.3619694261279847e-10
38499,1.3608811300080959e-10
38549,1.323576803713422e-10
38599,1.3100553974965123e-10
38649,1.349774736425502e-10
38699,1.4004650217280812e-10
38749,1.3155578015844327e-10
38799,1.3371637130887848e-10
38849,1.3077475213840728e-10
38899,1.3073389593110107e-10
38949,1.289450629604616e-10
38999,1.3026443812513833e-10
